0,12092588006510135; 1,631702620009353
0,17714514071394694; 2,239822992100307
0,26339099937309446; 3,1735803837496857
0,39165874689416424; 4,300489513340124
0,5822979768611165; 6,363310694198497
0,8658075514397783; 8,96598496674829
1,2873306851978157; 12,751103244385702
1,914087591290093; 18,066896924566066
2,846049574541644; 25,30974990873764
4,231471643135612; 36,90756750975074
7,252373683206677; 59,439154476498274
9,362038450731044; 48,439542525748976
13,93839616282811; 33,315967201723254
20,749832731735914; 24,12281253390593
30,892438913931876; 16,692187438526297
45,990768872409504; 11,833579858833197
66,21701880650204; 8,602024898406896
96,30691558891876; 5,951807173140115
154,65365081281135; 4,123458796558311
230,2278794228642; 3,0010263433237823
342,76590245285166; 2,071087529485456
510,2888587389167; 1,4682545211679856
759,6893308622789; 1,038956260476979
963,7919460522295; 0,8388663674901079
